     61 10 2 43.705072 10 2 43.705072 1000
     62 10 2 44.112696 10 2 44.112696 1000
     63 10 2 44.550831 10 2 44.550831 1000
     64 10 2 44.817664 10 2 44.817664 1000
     65 10 2 44.876802 10 2 44.876802 1000
     66 10 2 44.997391 10 2 44.997391 1000
     67 10 2 45.476649 10 2 45.476649 1000
     68 10 2 45.604577 10 2 45.604577 1000
     69 10 2 46.041714 10 2 46.041714 1000
     70 10 2 46.154880 10 2 46.154880 1000
     71 10 2 46.517414 10 2 46.517414 1000
     72 10 2 46.812207 10 2 46.812207 1000
     73 10 2 47.216033 10 2 47.216033 1000
     74 10 2 47.594232 10 2 47.594232 1000
     75 10 2 47.694169 10 2 47.694169 1000
     76 10 2 47.818161 10 2 47.818161 1000
     77 10 2 48.027265 10 2 48.027265 1000
     78 10 2 48.456509 10 2 48.456509 1000
     79 10 2 48.776509 10 2 48.776509 1000
     80 10 2 49.148788 10 2 49.148788 1000
     81 10 2 49.318644 10 2 49.318644 1000
     82 10 2 49.584411 10 2 49.584411 1000
     83 10 2 49.645562 10 2 49.645562 1000
     84 10 2 49.800780 10 2 49.800780 1000
     85 10 2 49.932966 10 2 49.932966 1000
     86 10 2 50.086117 10 2 50.086117 1000
     87 10 2 50.203071 10 2 50.203071 1000
     88 10 2 50.601611 10 2 50.601611 1000
     89 10 2 51.063601 10 2 51.063601 1000
     90 10 2 51.536306 10 2 51.536306 1000
     91 10 2 51.679018 10 2 51.679018 1000
     92 10 2 51.963413 10 2 51.963413 1000
     93 10 2 52.197292 10 2 52.197292 1000
     94 10 2 52.347311 10 2 52.347311 1000
     95 10 2 52.526934 10 2 52.526934 1000
     96 10 2 52.884842 10 2 52.884842 1000
     97 10 2 53.147060 10 2 53.147060 1000
     98 10 2 53.227078 10 2 53.227078 1000
     99 10 2 53.295313 10 2 53.295313 1000
    100 10 2 53.515845 10 2 53.515845 1000
    101 10 2 53.985479 10 2 53.985479 1000
    102 10 2 54.482476 10 2 54.482476 1000
    103 10 2 54.800818 10 2 54.800818 1000
    104 10 2 55.008738 10 2 55.008738 1000
    105 10 2 55.404410 10 2 55.404410 1000
    106 10 2 55.848431 10 2 55.848431 1000
    107 10 2 55.958051 10 2 55.958051 1000
    108 10 2 56.132083 10 2 56.132083 1000
    109 10 2 56.196352 10 2 56.196352 1000
    110 10 2 56.501562 10 2 56.501562 1000
    111 10 2 56.898964 10 2 56.898964 1000
    112 10 2 57.139554 10 2 57.139554 1000
    113 10 2 57.180373 10 2 57.180373 1000
    114 10 2 57.450396 10 2 57.450396 1000
    115 10 2 57.532818 10 2 57.532818 1000
    116 10 2 57.690940 10 2 57.690940 1000
    117 10 2 57.892522 10 2 57.892522 1000
    118 10 2 58.184311 10 2 58.184311 1000
    119 10 2 58.268894 10 2 58.268894 1000
    120 10 2 58.422415 10 2 58.422415 1000
    121 10 2 58.652534 10 2 58.652534 1000
    122 10 2 58.926325 10 2 58.926325 1000
    123 10 2 59.311271 10 2 59.311271 1000
    124 10 2 59.610995 10 2 59.610995 1000
    125 10 2 59.931748 10 2 59.931748 1000
    126 10 3 0.037708 10 3 0.037708 1000
    127 10 3 0.473521 10 3 0.473521 1000
    128 10 3 0.522230 10 3 0.522230 1000
    129 10 3 0.711985 10 3 0.711985 1000
    130 10 3 0.894027 10 3 0.894027 1000
    131 10 3 1.367215 10 3 1.367215 1000
    132 10 3 1.591022 10 3 1.591022 1000
    133 10 3 1.704648 10 3 1.704648 1000
    134 10 3 1.964208 10 3 1.964208 1000
    135 10 3 2.117866 10 3 2.117866 1000
    136 10 3 2.196465 10 3 2.196465 1000
    137 10 3 2.233466 10 3 2.233466 1000
    138 10 3 2.458112 10 3 2.458112 1000
    139 10 3 2.557791 10 3 2.557791 1000
    140 10 3 2.900080 10 3 2.900080 1000
    141 10 3 3.122858 10 3 3.122858 1000
    142 10 3 3.297704 10 3 3.297704 1000
    143 10 3 3.657144 10 3 3.657144 1000
    144 10 3 3.845238 10 3 3.845238 1000
    145 10 3 3.944674 10 3 3.944674 1000
    146 10 3 4.081052 10 3 4.081052 1000
    147 10 3 4.488645 10 3 4.488645 1000
    148 10 3 4.544123 10 3 4.544123 1000
    149 10 3 4.964570 10 3 4.964570 1000
    150 10 3 5.463813 10 3 5.463813 1000
    151 10 3 5.544884 10 3 5.544884 1000
    152 10 3 5.744044 10 3 5.744044 1000
    153 10 3 6.214209 10 3 6.214209 1000
    154 10 3 6.560396 10 3 6.560396 1000
    155 10 3 6.721444 10 3 6.721444 1000
    156 10 3 6.801821 10 3 6.801821 1000
    157 10 3 6.853956 10 3 6.853956 1000
    158 10 3 7.090525 10 3 7.090525 1000
    159 10 3 7.372352 10 3 7.372352 1000
    160 10 3 7.499734 10 3 7.499734 1000
    161 10 3 7.900711 10 3 7.900711 1000
    162 10 3 8.116357 10 3 8.116357 1000
    163 10 3 8.570428 10 3 8.570428 1000
    164 10 3 9.009163 10 3 9.009163 1000
    165 10 3 9.488839 10 3 9.488839 1000
    166 10 3 9.635937 10 3 9.635937 1000
    167 10 3 9.749695 10 3 9.749695 1000
    168 10 3 9.980193 10 3 9.980193 1000
    169 10 3 10.033446 10 3 10.033446 1000
    170 10 3 10.404156 10 3 10.404156 1000
    171 10 3 10.465038 10 3 10.465038 1000
    172 10 3 10.912983 10 3 10.912983 1000
    173 10 3 11.038771 10 3 11.038771 1000
    174 10 3 11.533361 10 3 11.533361 1000
    175 10 3 11.733508 10 3 11.733508 1000
    176 10 3 11.844162 10 3 11.844162 1000
    177 10 3 12.193112 10 3 12.193112 1000
    178 10 3 12.671139 10 3 12.671139 1000
    179 10 3 12.760282 10 3 12.760282 1000
    180 10 3 13.070577 10 3 13.070577 1000
    181 10 3 13.343494 10 3 13.343494 1000
    182 10 3 13.778331 10 3 13.778331 1000
    183 10 3 13.915550 10 3 13.915550 1000
    184 10 3 14.095345 10 3 14.095345 1000
    185 10 3 14.189565 10 3 14.189565 1000
    186 10 3 14.239482 10 3 14.239482 1000
    187 10 3 14.614057 10 3 14.614057 1000
    188 10 3 15.072407 10 3 15.072407 1000
    189 10 3 15.302879 10 3 15.302879 1000
    190 10 3 15.631565 10 3 15.631565 1000
    191 10 3 15.942327 10 3 15.942327 1000
    192 10 3 16.065459 10 3 16.065459 1000
    193 10 3 16.462576 10 3 16.462576 1000
    194 10 3 16.616522 10 3 16.616522 1000
    195 10 3 16.664322 10 3 16.664322 1000
    196 10 3 17.004744 10 3 17.004744 1000
    197 10 3 17.232421 10 3 17.232421 1000
    198 10 3 17.607354 10 3 17.607354 1000
    199 10 3 17.753689 10 3 17.753689 1000
    200 10 3 17.978591 10 3 17.978591 1000
    201 10 3 18.309674 10 3 18.309674 1000
    202 10 3 18.615814 10 3 18.615814 1000
    203 10 3 18.764255 10 3 18.764255 1000
    204 10 3 19.135569 10 3 19.135569 1000
    205 10 3 19.356905 10 3 19.356905 1000
    206 10 3 19.395066 10 3 19.395066 1000
    207 10 3 19.460052 10 3 19.460052 1000
    208 10 3 19.613047 10 3 19.613047 1000
    209 10 3 19.934384 10 3 19.934384 1000
    210 10 3 20.219533 10 3 20.219533 1000
    211 10 3 20.402491 10 3 20.402491 1000
    212 10 3 20.550059 10 3 20.550059 1000
    213 10 3 20.924402 10 3 20.924402 1000
    214 10 3 21.240367 10 3 21.240367 1000
    215 10 3 21.365433 10 3 21.365433 1000
    216 10 3 21.603070 10 3 21.603070 1000
    217 10 3 21.686762 10 3 21.686762 1000
    218 10 3 22.124386 10 3 22.124386 1000
    219 10 3 22.369347 10 3 22.369347 1000
    220 10 3 22.831429 10 3 22.831429 1000
    221 10 3 23.270887 10 3 23.270887 1000
    222 10 3 23.472085 10 3 23.472085 1000
    223 10 3 23.783066 10 3 23.783066 1000
    224 10 3 24.123247 10 3 24.123247 1000
    225 10 3 24.375973 10 3 24.375973 1000
    226 10 3 24.480184 10 3 24.480184 1000
    227 10 3 24.538351 10 3 24.538351 1000
    228 10 3 24.978123 10 3 24.978123 1000
    229 10 3 25.227393 10 3 25.227393 1000
    230 10 3 25.723282 10 3 25.723282 1000
    231 10 3 26.176025 10 3 26.176025 1000
    232 10 3 26.357638 10 3 26.357638 1000
    233 10 3 26.664470 10 3 26.664470 1000
    234 10 3 26.787971 10 3 26.787971 1000
    235 10 3 27.060904 10 3 27.060904 1000
    236 10 3 27.479666 10 3 27.479666 1000
    237 10 3 27.588438 10 3 27.588438 1000
    238 10 3 27.712553 10 3 27.712553 1000
    239 10 3 28.137356 10 3 28.137356 1000
    240 10 3 28.569286 10 3 28.569286 1000
    241 10 3 28.791585 10 3 28.791585 1000
    242 10 3 29.140855 10 3 29.140855 1000
    243 10 3 29.624603 10 3 29.624603 1000
    244 10 3 29.892485 10 3 29.892485 1000
    245 10 3 29.963234 10 3 29.963234 1000
    246 10 3 30.423256 10 3 30.423256 1000
    247 10 3 30.560769 10 3 30.560769 1000
    248 10 3 30.802784 10 3 30.802784 1000
    249 10 3 31.133972 10 3 31.133972 1000
    250 10 3 31.255514 10 3 31.255514 1000
    251 10 3 31.510098 10 3 31.510098 1000
    252 10 3 31.634075 10 3 31.634075 1000
    253 10 3 32.034918 10 3 32.034918 1000
    254 10 3 32.376533 10 3 32.376533 1000
    255 10 3 32.564761 10 3 32.564761 1000
    256 10 3 33.013763 10 3 33.013763 1000
    257 10 3 33.403325 10 3 33.403325 1000
    258 10 3 33.709612 10 3 33.709612 1000
    259 10 3 33.912028 10 3 33.912028 1000
    260 10 3 34.275471 10 3 34.275471 1000
    261 10 3 34.704533 10 3 34.704533 1000
    262 10 3 35.072117 10 3 35.072117 1000
    263 10 3 35.245564 10 3 35.245564 1000
    264 10 3 35.640954 10 3 35.640954 1000
    265 10 3 36.012975 10 3 36.012975 1000
    266 10 3 36.320970 10 3 36.320970 1000
    267 10 3 36.699954 10 3 36.699954 1000
    268 10 3 37.187252 10 3 37.187252 1000
    269 10 3 37.360888 10 3 37.360888 1000
    270 10 3 37.512296 10 3 37.512296 1000
    271 10 3 37.978851 10 3 37.978851 1000
    272 10 3 38.422452 10 3 38.422452 1000
    273 10 3 38.689763 10 3 38.689763 1000
    274 10 3 39.063654 10 3 39.063654 1000
    275 10 3 39.117366 10 3 39.117366 1000
    276 10 3 39.585830 10 3 39.585830 1000
    277 10 3 39.949995 10 3 39.949995 1000
    278 10 3 40.041098 10 3 40.041098 1000
    279 10 3 40.084098 10 3 40.084098 1000
    280 10 3 40.544040 10 3 40.544040 1000
    281 10 3 40.686082 10 3 40.686082 1000
    282 10 3 41.068331 10 3 41.068331 1000
    283 10 3 41.449657 10 3 41.449657 1000
    284 10 3 41.612339 10 3 41.612339 1000
    285 10 3 41.735045 10 3 41.735045 1000
    286 10 3 41.909619 10 3 41.909619 1000
    287 10 3 42.244391 10 3 42.244391 1000
    288 10 3 42.672795 10 3 42.672795 1000
    289 10 3 43.044350 10 3 43.044350 1000
    290 10 3 43.171823 10 3 43.171823 1000
    291 10 3 43.457819 10 3 43.457819 1000
    292 10 3 43.492452 10 3 43.492452 1000
    293 10 3 43.904083 10 3 43.904083 1000
    294 10 3 44.270466 10 3 44.270466 1000
    295 10 3 44.708368 10 3 44.708368 1000
    296 10 3 44.810527 10 3 44.810527 1000
    297 10 3 44.899825 10 3 44.899825 1000
    298 10 3 44.998079 10 3 44.998079 1000
    299 10 3 45.476202 10 3 45.476202 1000
    300 10 3 45.668327 10 3 45.668327 1000
    301 10 3 46.063047 10 3 46.063047 1000
    302 10 3 46.364403 10 3 46.364403 1000
    303 10 3 46.597391 10 3 46.597391 1000
    304 10 3 46.847871 10 3 46.847871 1000
    305 10 3 46.991348 10 3 46.991348 1000
    306 10 3 47.434227 10 3 47.434227 1000
    307 10 3 47.908409 10 3 47.908409 1000
    308 10 3 48.240331 10 3 48.240331 1000
    309 10 3 48.488149 10 3 48.488149 1000
    310 10 3 48.957803 10 3 48.957803 1000
    311 10 3 49.178723 10 3 49.178723 1000
    312 10 3 49.621517 10 3 49.621517 1000
    313 10 3 49.656677 10 3 49.656677 1000
    314 10 3 49.880337 10 3 49.880337 1000
    315 10 3 50.320407 10 3 50.320407 1000
    316 10 3 50.780721 10 3 50.780721 1000
    317 10 3 50.975970 10 3 50.975970 1000
    318 10 3 51.415597 10 3 51.415597 1000
    319 10 3 51.566695 10 3 51.566695 1000
    320 10 3 51.814110 10 3 51.814110 1000
    321 10 3 52.251963 10 3 52.251963 1000
    322 10 3 52.632152 10 3 52.632152 1000
    323 10 3 52.811817 10 3 52.811817 1000
    324 10 3 52.949985 10 3 52.949985 1000
    325 10 3 53.100408 10 3 53.100408 1000
    326 10 3 53.283685 10 3 53.283685 1000
    327 10 3 53.618499 10 3 53.618499 1000
    328 10 3 53.802949 10 3 53.802949 1000
    329 10 3 53.928332 10 3 53.928332 1000
    330 10 3 54.008202 10 3 54.008202 1000
    331 10 3 54.174408 10 3 54.174408 1000
    332 10 3 54.666358 10 3 54.666358 1000
    333 10 3 54.918785 10 3 54.918785 1000
    334 10 3 55.339671 10 3 55.339671 1000
    335 10 3 55.709062 10 3 55.709062 1000
    336 10 3 56.016760 10 3 56.016760 1000
    337 10 3 56.360363 10 3 56.360363 1000
    338 10 3 56.415190 10 3 56.415190 1000
    339 10 3 56.855698 10 3 56.855698 1000
    340 10 3 57.147079 10 3 57.147079 1000
    341 10 3 57.227842 10 3 57.227842 1000
    342 10 3 57.384226 10 3 57.384226 1000
    343 10 3 57.492331 10 3 57.492331 1000
    344 10 3 57.697213 10 3 57.697213 1000
    345 10 3 57.809570 10 3 57.809570 1000
    346 10 3 58.069862 10 3 58.069862 1000
    347 10 3 58.113554 10 3 58.113554 1000
    348 10 3 58.371228 10 3 58.371228 1000
    349 10 3 58.413104 10 3 58.413104 1000
    350 10 3 58.570276 10 3 58.570276 1000
    351 10 3 58.875783 10 3 58.875783 1000
    352 10 3 59.012448 10 3 59.012448 1000
    353 10 3 59.184860 10 3 59.184860 1000
    354 10 3 59.682221 10 3 59.682221 1000
    355 10 3 59.744321 10 3 59.744321 1000
    356 10 3 59.828567 10 3 59.828567 1000
    357 10 4 0.238647 10 4 0.238647 1000
    358 10 4 0.315350 10 4 0.315350 1000
    359 10 4 0.632489 10 4 0.632489 1000
    360 10 4 0.976898 10 4 0.976898 1000
    361 10 4 1.081097 10 4 1.081097 1000
    362 10 4 1.368913 10 4 1.368913 1000
    363 10 4 1.428449 10 4 1.428449 1000
    364 10 4 1.665130 10 4 1.665130 1000
    365 10 4 1.748390 10 4 1.748390 1000
    366 10 4 1.816432 10 4 1.816432 1000
    367 10 4 1.910969 10 4 1.910969 1000
    368 10 4 2.216320 10 4 2.216320 1000
    369 10 4 2.669244 10 4 2.669244 1000
    370 10 4 2.916405 10 4 2.916405 1000
    371 10 4 3.063382 10 4 3.063382 1000
    372 10 4 3.373891 10 4 3.373891 1000
    373 10 4 3.844059 10 4 3.844059 1000
    374 10 4 4.321659 10 4 4.321659 1000
    375 10 4 4.375902 10 4 4.375902 1000
    376 10 4 4.590226 10 4 4.590226 1000
    377 10 4 4.799739 10 4 4.799739 1000
    378 10 4 4.883329 10 4 4.883329 1000
    379 10 4 5.028961 10 4 5.028961 1000
    380 10 4 5.353562 10 4 5.353562 1000
    381 10 4 5.389422 10 4 5.389422 1000
    382 10 4 5.728467 10 4 5.728467 1000
    383 10 4 5.897964 10 4 5.897964 1000
    384 10 4 6.016095 10 4 6.016095 1000
    385 10 4 6.200791 10 4 6.200791 1000
    386 10 4 6.435027 10 4 6.435027 1000
    387 10 4 6.929427 10 4 6.929427 1000
    388 10 4 7.231640 10 4 7.231640 1000
    389 10 4 7.367030 10 4 7.367030 1000
    390 10 4 7.708166 10 4 7.708166 1000
    391 10 4 7.895000 10 4 7.895000 1000
    392 10 4 8.320273 10 4 8.320273 1000
    393 10 4 8.754185 10 4 8.754185 1000
    394 10 4 8.997024 10 4 8.997024 1000
    395 10 4 9.106788 10 4 9.106788 1000
    396 10 4 9.249207 10 4 9.249207 1000
    397 10 4 9.535500 10 4 9.535500 1000
    398 10 4 9.588790 10 4 9.588790 1000
    399 10 4 9.799003 10 4 9.799003 1000
    400 10 4 10.049461 10 4 10.049461 1000
    401 10 4 10.543528 10 4 10.543528 1000
    402 10 4 10.780447 10 4 10.780447 1000
    403 10 4 10.989680 10 4 10.989680 1000
    404 10 4 11.128287 10 4 11.128287 1000
    405 10 4 11.231623 10 4 11.231623 1000
    406 10 4 11.407683 10 4 11.407683 1000
    407 10 4 11.774770 10 4 11.774770 1000
    408 10 4 11.976711 10 4 11.976711 1000
    409 10 4 12.279771 10 4 12.279771 1000
    410 10 4 12.320147 10 4 12.320147 1000
    411 10 4 12.568626 10 4 12.568626 1000
    412 10 4 13.031647 10 4 13.031647 1000
    413 10 4 13.380852 10 4 13.380852 1000
    414 10 4 13.523967 10 4 13.523967 1000
    415 10 4 13.578464 10 4 13.578464 1000
    416 10 4 14.029554 10 4 14.029554 1000
    417 10 4 14.524910 10 4 14.524910 1000
    418 10 4 14.990384 10 4 14.990384 1000
    419 10 4 15.091350 10 4 15.091350 1000
    420 10 4 15.420069 10 4 15.420069 1000
    421 10 4 15.797713 10 4 15.797713 1000
    422 10 4 16.129904 10 4 16.129904 1000
    423 10 4 16.304858 10 4 16.304858 1000
    424 10 4 16.516763 10 4 16.516763 1000
    425 10 4 16.671905 10 4 16.671905 1000
    426 10 4 17.055042 10 4 17.055042 1000
    427 10 4 17.396132 10 4 17.396132 1000
    428 10 4 17.825260 10 4 17.825260 1000
    429 10 4 18.257770 10 4 18.257770 1000
    430 10 4 18.325661 10 4 18.325661 1000
    431 10 4 18.768341 10 4 18.768341 1000
    432 10 4 18.957181 10 4 18.957181 1000
    433 10 4 19.224736 10 4 19.224736 1000
    434 10 4 19.396909 10 4 19.396909 1000
    435 10 4 19.560055 10 4 19.560055 1000
    436 10 4 19.801706 10 4 19.801706 1000
    437 10 4 20.212345 10 4 20.212345 1000
    438 10 4 20.265633 10 4 20.265633 1000
    439 10 4 20.745183 10 4 20.745183 1000
    440 10 4 21.048422 10 4 21.048422 1000
    441 10 4 21.496039 10 4 21.496039 1000
    442 10 4 22.129902 10 4 22.129902 1000
    443 10 4 22.339078 10 4 22.339078 1000
    444 10 4 22.770687 10 4 22.770687 1000
    445 10 4 22.940173 10 4 22.940173 1000
    446 10 4 23.360409 10 4 23.360409 1000
    447 10 4 23.808274 10 4 23.808274 1000
    448 10 4 23.876901 10 4 23.876901 1000
    449 10 4 24.099877 10 4 24.099877 1000
    450 10 4 24.268777 10 4 24.268777 1000
    451 10 4 24.688377 10 4 24.688377 1000
    452 10 4 24.737063 10 4 24.737063 1000
    453 10 4 24.853005 10 4 24.853005 1000
    454 10 4 25.211014 10 4 25.211014 1000
    455 10 4 25.693712 10 4 25.693712 1000
    456 10 4 26.164483 10 4 26.164483 1000
    457 10 4 26.343619 10 4 26.343619 1000
    458 10 4 26.521379 10 4 26.521379 1000
    459 10 4 26.844456 10 4 26.844456 1000
    460 10 4 27.042827 10 4 27.042827 1000
    461 10 4 27.183935 10 4 27.183935 1000
    462 10 4 27.279137 10 4 27.279137 1000
    463 10 4 27.588447 10 4 27.588447 1000
    464 10 4 27.777345 10 4 27.777345 1000
    465 10 4 27.817607 10 4 27.817607 1000
    466 10 4 28.068783 10 4 28.068783 1000
    467 10 4 28.513868 10 4 28.513868 1000
    468 10 4 28.876702 10 4 28.876702 1000
    469 10 4 29.055765 10 4 29.055765 1000
    470 10 4 29.396353 10 4 29.396353 1000
    471 10 4 29.462907 10 4 29.462907 1000
    472 10 4 29.521619 10 4 29.521619 1000
    473 10 4 29.884420 10 4 29.884420 1000
    474 10 4 30.096524 10 4 30.096524 1000
    475 10 4 30.197292 10 4 30.197292 1000
    476 10 4 30.649354 10 4 30.649354 1000
    477 10 4 30.733555 10 4 30.733555 1000
    478 10 4 31.284720 10 4 31.284720 1000
    479 10 4 31.376572 10 4 31.376572 1000
    480 10 4 31.783127 10 4 31.783127 1000
    481 10 4 32.142781 10 4 32.142781 1000
    482 10 4 32.421584 10 4 32.421584 1000
    483 10 4 32.469626 10 4 32.469626 1000
    484 10 4 32.701035 10 4 32.701035 1000
    485 10 4 33.056867 10 4 33.056867 1000
    486 10 4 33.200564 10 4 33.200564 1000
    487 10 4 33.287276 10 4 33.287276 1000
    488 10 4 33.736633 10 4 33.736633 1000
    489 10 4 33.798193 10 4 33.798193 1000
    490 10 4 34.091331 10 4 34.091331 1000
    491 10 4 34.561407 10 4 34.561407 1000
    492 10 4 34.710439 10 4 34.710439 1000
    493 10 4 34.757196 10 4 34.757196 1000
    494 10 4 34.995437 10 4 34.995437 1000
    495 10 4 35.036095 10 4 35.036095 1000
    496 10 4 35.468207 10 4 35.468207 1000
    497 10 4 35.893847 10 4 35.893847 1000
    498 10 4 36.122597 10 4 36.122597 1000
    499 10 4 36.409995 10 4 36.409995 1000
    500 10 4 36.908267 10 4 36.908267 1000
    501 10 4 37.401340 10 4 37.401340 1000
    502 10 4 37.744332 10 4 37.744332 1000
    503 10 4 38.135713 10 4 38.135713 1000
    504 10 4 38.636089 10 4 38.636089 1000
    505 10 4 38.843894 10 4 38.843894 1000
    506 10 4 39.224712 10 4 39.224712 1000
    507 10 4 39.264396 10 4 39.264396 1000
    508 10 4 39.392521 10 4 39.392521 1000
    509 10 4 39.857874 10 4 39.857874 1000
    510 10 4 40.204565 10 4 40.204565 1000
    511 10 4 40.452804 10 4 40.452804 1000
    512 10 4 40.490786 10 4 40.490786 1000
    513 10 4 40.589617 10 4 40.589617 1000
    514 10 4 40.962256 10 4 40.962256 1000
    515 10 4 41.314274 10 4 41.314274 1000
    516 10 4 41.493755 10 4 41.493755 1000
    517 10 4 41.830697 10 4 41.830697 1000
    518 10 4 42.032841 10 4 42.032841 1000
    519 10 4 42.234673 10 4 42.234673 1000
    520 10 4 42.280451 10 4 42.280451 1000
    521 10 4 42.559681 10 4 42.559681 1000
    522 10 4 42.688444 10 4 42.688444 1000
    523 10 4 42.768510 10 4 42.768510 1000
    524 10 4 43.248503 10 4 43.248503 1000
    525 10 4 43.729206 10 4 43.729206 1000
    526 10 4 44.175885 10 4 44.175885 1000
    527 10 4 44.609288 10 4 44.609288 1000
    528 10 4 44.789836 10 4 44.789836 1000
    529 10 4 45.252401 10 4 45.252401 1000
    530 10 4 45.484524 10 4 45.484524 1000
    531 10 4 45.732132 10 4 45.732132 1000
    532 10 4 45.820784 10 4 45.820784 1000
    533 10 4 46.412184 10 4 46.412184 1000
    534 10 4 46.787970 10 4 46.787970 1000
    535 10 4 46.981490 10 4 46.981490 1000
    536 10 4 47.463008 10 4 47.463008 1000
    537 10 4 47.956042 10 4 47.956042 1000
    538 10 4 48.290935 10 4 48.290935 1000
    539 10 4 48.776775 10 4 48.776775 1000
    540 10 4 49.004883 10 4 49.004883 1000
    541 10 4 49.163875 10 4 49.163875 1000
    542 10 4 49.280410 10 4 49.280410 1000
    543 10 4 49.758943 10 4 49.758943 1000
    544 10 4 50.208019 10 4 50.208019 1000
    545 10 4 50.640580 10 4 50.640580 1000
    546 10 4 51.184946 10 4 51.184946 1000
    547 10 4 51.446455 10 4 51.446455 1000
    548 10 4 51.696001 10 4 51.696001 1000
    549 10 4 51.743046 10 4 51.743046 1000
    550 10 4 51.971660 10 4 51.971660 1000
    551 10 4 52.313797 10 4 52.313797 1000
    552 10 4 52.681322 10 4 52.681322 1000
    553 10 4 53.018307 10 4 53.018307 1000
    554 10 4 53.075915 10 4 53.075915 1000
    555 10 4 53.196370 10 4 53.196370 1000
    556 10 4 53.617286 10 4 53.617286 1000
    557 10 4 54.032491 10 4 54.032491 1000
    558 10 4 54.495323 10 4 54.495323 1000
    559 10 4 54.745810 10 4 54.745810 1000
    560 10 4 55.208795 10 4 55.208795 1000
    561 10 4 55.371482 10 4 55.371482 1000
    562 10 4 55.787016 10 4 55.787016 1000
    563 10 4 55.826327 10 4 55.826327 1000
    564 10 4 55.907455 10 4 55.907455 1000
    565 10 4 56.387611 10 4 56.387611 1000
    566 10 4 56.760395 10 4 56.760395 1000
    567 10 4 56.927692 10 4 56.927692 1000
    568 10 4 57.181061 10 4 57.181061 1000
    569 10 4 57.526128 10 4 57.526128 1000
    570 10 4 57.638019 10 4 57.638019 1000
    571 10 4 57.773621 10 4 57.773621 1000
    572 10 4 58.257696 10 4 58.257696 1000
    573 10 4 58.472209 10 4 58.472209 1000
    574 10 4 58.671536 10 4 58.671536 1000
    575 10 4 58.898563 10 4 58.898563 1000
    576 10 4 58.944627 10 4 58.944627 1000
    577 10 4 59.156333 10 4 59.156333 1000
    578 10 4 59.397448 10 4 59.397448 1000
    579 10 4 59.776043 10 4 59.776043 1000
    580 10 4 59.968024 10 4 59.968024 1000
    581 10 5 0.084449 10 5 0.084449 1000
    582 10 5 0.583614 10 5 0.583614 1000
    583 10 5 1.020366 10 5 1.020366 1000
